,px,normal duck egg,all
555,0.5555555555555556,0.9342105263157895,0.9342105263157895
556,0.5565565565565566,0.9342105263157895,0.9342105263157895
557,0.5575575575575575,0.9336016096579477,0.9336016096579477
558,0.5585585585585585,0.9336016096579477,0.9336016096579477
559,0.5595595595595596,0.9336016096579477,0.9336016096579477
560,0.5605605605605606,0.9327983951855566,0.9327983951855566
561,0.5615615615615616,0.9327983951855566,0.9327983951855566
562,0.5625625625625625,0.932067932067932,0.932067932067932
563,0.5635635635635635,0.9312063808574277,0.9312063808574277
564,0.5645645645645646,0.9304865938430983,0.9304865938430983
565,0.5655655655655656,0.9304865938430983,0.9304865938430983
566,0.5665665665665666,0.9287833827893175,0.9287833827893175
567,0.5675675675675675,0.9272369714847591,0.9272369714847591
568,0.5685685685685685,0.9272369714847591,0.9272369714847591
569,0.5695695695695696,0.9264705882352942,0.9264705882352942
570,0.5705705705705706,0.9264705882352942,0.9264705882352942
571,0.5715715715715716,0.9259259259259259,0.9259259259259259
572,0.5725725725725725,0.9259259259259259,0.9259259259259259
573,0.5735735735735735,0.9259259259259259,0.9259259259259259
574,0.5745745745745746,0.9246376811594202,0.9246376811594202
575,0.5755755755755756,0.9246376811594202,0.9246376811594202
576,0.5765765765765766,0.9246376811594202,0.9246376811594202
577,0.5775775775775776,0.9246376811594202,0.9246376811594202
578,0.5785785785785785,0.9232981783317353,0.9232981783317353
579,0.5795795795795796,0.9232981783317353,0.9232981783317353
580,0.5805805805805806,0.9232981783317353,0.9232981783317353
581,0.5815815815815816,0.9228571428571428,0.9228571428571428
582,0.5825825825825826,0.9228571428571428,0.9228571428571428
583,0.5835835835835835,0.9228571428571428,0.9228571428571428
584,0.5845845845845846,0.9228571428571428,0.9228571428571428
585,0.5855855855855856,0.921875,0.921875
586,0.5865865865865866,0.921875,0.921875
587,0.5875875875875876,0.921875,0.921875
588,0.5885885885885885,0.921875,0.921875
589,0.5895895895895896,0.921875,0.921875
590,0.5905905905905906,0.921875,0.921875
591,0.5915915915915916,0.921875,0.921875
592,0.5925925925925926,0.921875,0.921875
593,0.5935935935935935,0.921875,0.921875
594,0.5945945945945946,0.921875,0.921875
595,0.5955955955955956,0.921875,0.921875
596,0.5965965965965966,0.921875,0.921875
597,0.5975975975975976,0.921875,0.921875
598,0.5985985985985985,0.921875,0.921875
599,0.5995995995995996,0.921875,0.921875
600,0.6006006006006006,0.921875,0.921875
601,0.6016016016016016,0.921875,0.921875
602,0.6026026026026026,0.921875,0.921875
603,0.6036036036036035,0.921875,0.921875
604,0.6046046046046046,0.921875,0.921875
605,0.6056056056056056,0.921875,0.921875
606,0.6066066066066066,0.9171220400728597,0.9171220400728597
607,0.6076076076076076,0.9171220400728597,0.9171220400728597
608,0.6086086086086087,0.9165911151405258,0.9165911151405258
609,0.6096096096096096,0.9165911151405258,0.9165911151405258
610,0.6106106106106106,0.9160649819494585,0.9160649819494585
611,0.6116116116116116,0.9160649819494585,0.9160649819494585
612,0.6126126126126126,0.9160649819494585,0.9160649819494585
613,0.6136136136136137,0.9142857142857143,0.9142857142857143
614,0.6146146146146146,0.9142857142857143,0.9142857142857143
615,0.6156156156156156,0.9142857142857143,0.9142857142857143
616,0.6166166166166166,0.9142857142857143,0.9142857142857143
617,0.6176176176176176,0.9142857142857143,0.9142857142857143
618,0.6186186186186187,0.9140070921985816,0.9140070921985816
619,0.6196196196196196,0.9140070921985816,0.9140070921985816
620,0.6206206206206206,0.9140070921985816,0.9140070921985816
621,0.6216216216216216,0.9140070921985816,0.9140070921985816
622,0.6226226226226226,0.9137323943661971,0.9137323943661971
623,0.6236236236236237,0.9137323943661971,0.9137323943661971
624,0.6246246246246246,0.9137323943661971,0.9137323943661971
625,0.6256256256256256,0.9137323943661971,0.9137323943661971
626,0.6266266266266266,0.9137323943661971,0.9137323943661971
627,0.6276276276276276,0.9133099824868651,0.9133099824868651
628,0.6286286286286287,0.9133099824868651,0.9133099824868651
629,0.6296296296296297,0.9133099824868651,0.9133099824868651
630,0.6306306306306306,0.9132697311361665,0.9132697311361665
631,0.6316316316316316,0.9132697311361665,0.9132697311361665
632,0.6326326326326326,0.9132697311361665,0.9132697311361665
633,0.6336336336336337,0.9132697311361665,0.9132697311361665
634,0.6346346346346347,0.9132697311361665,0.9132697311361665
635,0.6356356356356356,0.9132697311361665,0.9132697311361665
636,0.6366366366366366,0.911993097497843,0.911993097497843
637,0.6376376376376376,0.911993097497843,0.911993097497843
638,0.6386386386386387,0.9104991394148021,0.9104991394148021
639,0.6396396396396397,0.9091673675357443,0.9091673675357443
640,0.6406406406406406,0.9091673675357443,0.9091673675357443
641,0.6416416416416416,0.9091673675357443,0.9091673675357443
642,0.6426426426426426,0.9091673675357443,0.9091673675357443
643,0.6436436436436437,0.9091673675357443,0.9091673675357443
644,0.6446446446446447,0.9091673675357443,0.9091673675357443
645,0.6456456456456456,0.9091673675357443,0.9091673675357443
646,0.6466466466466466,0.9091673675357443,0.9091673675357443
647,0.6476476476476476,0.9091673675357443,0.9091673675357443
648,0.6486486486486487,0.9091673675357443,0.9091673675357443
649,0.6496496496496497,0.9091673675357443,0.9091673675357443
650,0.6506506506506506,0.9091673675357443,0.9091673675357443
651,0.6516516516516516,0.9091673675357443,0.9091673675357443
652,0.6526526526526526,0.9091673675357443,0.9091673675357443
653,0.6536536536536537,0.9087136929460581,0.9087136929460581
654,0.6546546546546547,0.9087136929460581,0.9087136929460581
655,0.6556556556556556,0.9087136929460581,0.9087136929460581
656,0.6566566566566566,0.9087136929460581,0.9087136929460581
657,0.6576576576576576,0.9087136929460581,0.9087136929460581
658,0.6586586586586587,0.9087136929460581,0.9087136929460581
659,0.6596596596596597,0.9087136929460581,0.9087136929460581
660,0.6606606606606606,0.9087136929460581,0.9087136929460581
661,0.6616616616616616,0.9084219133278822,0.9084219133278822
662,0.6626626626626626,0.9084219133278822,0.9084219133278822
663,0.6636636636636637,0.9084219133278822,0.9084219133278822
664,0.6646646646646647,0.9084219133278822,0.9084219133278822
665,0.6656656656656657,0.9084219133278822,0.9084219133278822
666,0.6666666666666666,0.9084219133278822,0.9084219133278822
667,0.6676676676676676,0.9084219133278822,0.9084219133278822
668,0.6686686686686687,0.9084219133278822,0.9084219133278822
669,0.6696696696696697,0.9084219133278822,0.9084219133278822
670,0.6706706706706707,0.9084219133278822,0.9084219133278822
671,0.6716716716716716,0.9082792207792207,0.9082792207792207
672,0.6726726726726726,0.9082792207792207,0.9082792207792207
673,0.6736736736736737,0.9082792207792207,0.9082792207792207
674,0.6746746746746747,0.9082792207792207,0.9082792207792207
675,0.6756756756756757,0.9082792207792207,0.9082792207792207
676,0.6766766766766766,0.9076923076923077,0.9076923076923077
677,0.6776776776776777,0.9074818986323411,0.9074818986323411
678,0.6786786786786787,0.9074818986323411,0.9074818986323411
679,0.6796796796796797,0.9074818986323411,0.9074818986323411
680,0.6806806806806807,0.9074818986323411,0.9074818986323411
681,0.6816816816816816,0.9074221867517956,0.9074221867517956
682,0.6826826826826827,0.9074221867517956,0.9074221867517956
683,0.6836836836836837,0.9074221867517956,0.9074221867517956
684,0.6846846846846847,0.9074221867517956,0.9074221867517956
685,0.6856856856856857,0.9074221867517956,0.9074221867517956
686,0.6866866866866866,0.9061256961018298,0.9061256961018298
687,0.6876876876876877,0.9061256961018298,0.9061256961018298
688,0.6886886886886887,0.9055555555555556,0.9055555555555556
689,0.6896896896896897,0.9024390243902439,0.9024390243902439
690,0.6906906906906907,0.9024390243902439,0.9024390243902439
691,0.6916916916916916,0.9024390243902439,0.9024390243902439
692,0.6926926926926927,0.9004702194357367,0.9004702194357367
693,0.6936936936936937,0.9004702194357367,0.9004702194357367
694,0.6946946946946947,0.9,0.9
695,0.6956956956956957,0.8994544037412315,0.8994544037412315
696,0.6966966966966966,0.8994544037412315,0.8994544037412315
697,0.6976976976976977,0.898989898989899,0.898989898989899
698,0.6986986986986987,0.8984496124031007,0.8984496124031007
699,0.6996996996996997,0.8984496124031007,0.8984496124031007
700,0.7007007007007007,0.8983833718244804,0.8983833718244804
701,0.7017017017017017,0.8983833718244804,0.8983833718244804
702,0.7027027027027027,0.8983833718244804,0.8983833718244804
703,0.7037037037037037,0.8983833718244804,0.8983833718244804
704,0.7047047047047047,0.8983833718244804,0.8983833718244804
705,0.7057057057057057,0.8978494623655914,0.8978494623655914
706,0.7067067067067067,0.8973180076628352,0.8973180076628352
707,0.7077077077077077,0.8954996186117468,0.8954996186117468
708,0.7087087087087087,0.8954996186117468,0.8954996186117468
709,0.7097097097097097,0.8925056775170326,0.8925056775170326
710,0.7107107107107107,0.8925056775170326,0.8925056775170326
711,0.7117117117117117,0.8925056775170326,0.8925056775170326
712,0.7127127127127127,0.8920754716981132,0.8920754716981132
713,0.7137137137137137,0.8920754716981132,0.8920754716981132
714,0.7147147147147147,0.891647855530474,0.891647855530474
715,0.7157157157157157,0.8910593538692713,0.8910593538692713
716,0.7167167167167167,0.8905547226386806,0.8905547226386806
717,0.7177177177177178,0.8893044128646223,0.8893044128646223
718,0.7187187187187187,0.8874813710879285,0.8874813710879285
719,0.7197197197197197,0.8869888475836432,0.8869888475836432
720,0.7207207207207207,0.8864985163204748,0.8864985163204748
721,0.7217217217217217,0.8860103626943006,0.8860103626943006
722,0.7227227227227228,0.8860103626943006,0.8860103626943006
723,0.7237237237237237,0.88373804267844,0.88373804267844
724,0.7247247247247247,0.88373804267844,0.88373804267844
725,0.7257257257257257,0.8831741366642175,0.8831741366642175
726,0.7267267267267267,0.8814923189465984,0.8814923189465984
727,0.7277277277277278,0.8812818645302258,0.8812818645302258
728,0.7287287287287287,0.8812818645302258,0.8812818645302258
729,0.7297297297297297,0.8812818645302258,0.8812818645302258
730,0.7307307307307307,0.8807272727272727,0.8807272727272727
731,0.7317317317317317,0.8805213613323678,0.8805213613323678
732,0.7327327327327328,0.8805213613323678,0.8805213613323678
733,0.7337337337337337,0.8805213613323678,0.8805213613323678
734,0.7347347347347347,0.8788752703677001,0.8788752703677001
735,0.7357357357357357,0.8788752703677001,0.8788752703677001
736,0.7367367367367368,0.8784172661870504,0.8784172661870504
737,0.7377377377377378,0.8778735632183908,0.8778735632183908
738,0.7387387387387387,0.8767908309455588,0.8767908309455588
739,0.7397397397397397,0.8763402430307362,0.8763402430307362
740,0.7407407407407407,0.8745545260156807,0.8745545260156807
741,0.7417417417417418,0.8739376770538244,0.8739376770538244
742,0.7427427427427428,0.8739376770538244,0.8739376770538244
743,0.7437437437437437,0.8739376770538244,0.8739376770538244
744,0.7447447447447447,0.8739376770538244,0.8739376770538244
745,0.7457457457457457,0.8734087694483734,0.8734087694483734
746,0.7467467467467468,0.8693820224719101,0.8693820224719101
747,0.7477477477477478,0.8689558514365803,0.8689558514365803
748,0.7487487487487487,0.8689558514365803,0.8689558514365803
749,0.7497497497497497,0.8682008368200836,0.8682008368200836
750,0.7507507507507507,0.8682008368200836,0.8682008368200836
751,0.7517517517517518,0.8682008368200836,0.8682008368200836
752,0.7527527527527528,0.8672199170124482,0.8672199170124482
753,0.7537537537537538,0.8672199170124482,0.8672199170124482
754,0.7547547547547547,0.8672199170124482,0.8672199170124482
755,0.7557557557557557,0.8672199170124482,0.8672199170124482
756,0.7567567567567568,0.8672199170124482,0.8672199170124482
757,0.7577577577577578,0.8669882839421089,0.8669882839421089
758,0.7587587587587588,0.8669882839421089,0.8669882839421089
759,0.7597597597597597,0.8652920962199313,0.8652920962199313
760,0.7607607607607607,0.864883401920439,0.864883401920439
761,0.7617617617617618,0.8632010943912448,0.8632010943912448
762,0.7627627627627628,0.8627986348122867,0.8627986348122867
763,0.7637637637637638,0.8613188307273963,0.8613188307273963
764,0.7647647647647647,0.8613188307273963,0.8613188307273963
765,0.7657657657657657,0.8591740013540962,0.8591740013540962
766,0.7667667667667668,0.8569500674763832,0.8569500674763832
767,0.7677677677677678,0.8568548387096774,0.8568548387096774
768,0.7687687687687688,0.8568548387096774,0.8568548387096774
769,0.7697697697697697,0.8568548387096774,0.8568548387096774
770,0.7707707707707707,0.8564721663313213,0.8564721663313213
771,0.7717717717717718,0.8549465240641712,0.8549465240641712
772,0.7727727727727728,0.8527648234510327,0.8527648234510327
773,0.7737737737737738,0.8523936170212766,0.8523936170212766
774,0.7747747747747747,0.851557322730285,0.851557322730285
775,0.7757757757757757,0.851557322730285,0.851557322730285
776,0.7767767767767768,0.8483849703361899,0.8483849703361899
777,0.7777777777777778,0.8474687705456936,0.8474687705456936
778,0.7787787787787788,0.8461034708578913,0.8461034708578913
779,0.7797797797797797,0.8461034708578913,0.8461034708578913
780,0.7807807807807807,0.8453002610966057,0.8453002610966057
781,0.7817817817817818,0.8453002610966057,0.8453002610966057
782,0.7827827827827828,0.8427550357374919,0.8427550357374919
783,0.7837837837837838,0.8409825468648998,0.8409825468648998
784,0.7847847847847848,0.8409825468648998,0.8409825468648998
785,0.7857857857857857,0.8397683397683398,0.8397683397683398
786,0.7867867867867868,0.8397683397683398,0.8397683397683398
787,0.7877877877877878,0.8397683397683398,0.8397683397683398
788,0.7887887887887888,0.8372837924407431,0.8372837924407431
789,0.7897897897897898,0.8357827476038339,0.8357827476038339
790,0.7907907907907907,0.8357733927434755,0.8357733927434755
791,0.7917917917917918,0.8357733927434755,0.8357733927434755
792,0.7927927927927928,0.8357733927434755,0.8357733927434755
793,0.7937937937937938,0.834920634920635,0.834920634920635
794,0.7947947947947948,0.8341772151898734,0.8341772151898734
795,0.7957957957957957,0.8341772151898734,0.8341772151898734
796,0.7967967967967968,0.8312342569269522,0.8312342569269522
797,0.7977977977977978,0.8290544771446462,0.8290544771446462
798,0.7987987987987988,0.8290544771446462,0.8290544771446462
799,0.7997997997997998,0.8286429018136335,0.8286429018136335
800,0.8008008008008007,0.8278228321896444,0.8278228321896444
801,0.8018018018018018,0.8258706467661692,0.8258706467661692
802,0.8028028028028028,0.8240396530359355,0.8240396530359355
803,0.8038038038038038,0.8227300802964793,0.8227300802964793
804,0.8048048048048048,0.8218249075215783,0.8218249075215783
805,0.8058058058058059,0.8215384615384616,0.8215384615384616
806,0.8068068068068068,0.8207489257213014,0.8207489257213014
807,0.8078078078078078,0.8199632578077158,0.8199632578077158
808,0.8088088088088088,0.8195718654434251,0.8195718654434251
809,0.8098098098098098,0.8167985392574558,0.8167985392574558
810,0.8108108108108109,0.8150394178289873,0.8150394178289873
811,0.8118118118118118,0.8137847642079806,0.8137847642079806
812,0.8128128128128128,0.8134057971014492,0.8134057971014492
813,0.8138138138138138,0.8121613485851896,0.8121613485851896
814,0.8148148148148148,0.8078994614003591,0.8078994614003591
815,0.8158158158158159,0.8075313807531381,0.8075313807531381
816,0.8168168168168168,0.8048780487804879,0.8048780487804879
817,0.8178178178178178,0.8041543026706232,0.8041543026706232
818,0.8188188188188188,0.8035502958579882,0.8035502958579882
819,0.8198198198198198,0.8035502958579882,0.8035502958579882
820,0.8208208208208209,0.8034238488783944,0.8034238488783944
821,0.8218218218218218,0.8034238488783944,0.8034238488783944
822,0.8228228228228228,0.8028251912889935,0.8028251912889935
823,0.8238238238238238,0.7996485061511424,0.7996485061511424
824,0.8248248248248248,0.7988304093567251,0.7988304093567251
825,0.8258258258258259,0.7975567190226877,0.7975567190226877
826,0.8268268268268268,0.7975567190226877,0.7975567190226877
827,0.8278278278278278,0.7975567190226877,0.7975567190226877
828,0.8288288288288288,0.7964037122969838,0.7964037122969838
829,0.8298298298298298,0.7943385326400925,0.7943385326400925
830,0.8308308308308309,0.7941176470588235,0.7941176470588235
831,0.8318318318318318,0.793778801843318,0.793778801843318
832,0.8328328328328328,0.7921928817451206,0.7921928817451206
833,0.8338338338338338,0.7897142857142857,0.7897142857142857
834,0.8348348348348348,0.7893835616438356,0.7893835616438356
835,0.8358358358358359,0.7891737891737892,0.7891737891737892
836,0.8368368368368369,0.786281179138322,0.786281179138322
837,0.8378378378378378,0.7859569648924122,0.7859569648924122
838,0.8388388388388388,0.7844243792325056,0.7844243792325056
839,0.8398398398398398,0.7842696629213484,0.7842696629213484
840,0.8408408408408409,0.7842696629213484,0.7842696629213484
841,0.8418418418418419,0.7842696629213484,0.7842696629213484
842,0.8428428428428428,0.7842696629213484,0.7842696629213484
843,0.8438438438438438,0.7810055865921788,0.7810055865921788
844,0.8448448448448448,0.7777777777777778,0.7777777777777778
845,0.8458458458458459,0.7766075388026608,0.7766075388026608
846,0.8468468468468469,0.7742825607064018,0.7742825607064018
847,0.8478478478478478,0.7732526141992295,0.7732526141992295
848,0.8488488488488488,0.7729521715228147,0.7729521715228147
849,0.8498498498498498,0.7729018102029621,0.7729018102029621
850,0.8508508508508509,0.7717569786535303,0.7717569786535303
851,0.8518518518518519,0.7710382513661203,0.7710382513661203
852,0.8528528528528528,0.7696078431372549,0.7696078431372549
853,0.8538538538538538,0.7672273467173087,0.7672273467173087
854,0.8548548548548548,0.7654054054054054,0.7654054054054054
855,0.8558558558558559,0.7623655913978494,0.7623655913978494
856,0.8568568568568569,0.7618025751072961,0.7618025751072961
857,0.8578578578578578,0.7615219721329046,0.7615219721329046
858,0.8588588588588588,0.7601495726495726,0.7601495726495726
859,0.8598598598598598,0.76,0.76
860,0.8608608608608609,0.7569002123142251,0.7569002123142251
861,0.8618618618618619,0.7550158394931362,0.7550158394931362
862,0.8628628628628628,0.7550158394931362,0.7550158394931362
863,0.8638638638638638,0.7460896767466111,0.7460896767466111
864,0.8648648648648649,0.7445482866043613,0.7445482866043613
865,0.8658658658658659,0.7445482866043613,0.7445482866043613
866,0.8668668668668669,0.7402061855670103,0.7402061855670103
867,0.8678678678678678,0.7380830343413634,0.7380830343413634
868,0.8688688688688688,0.7380830343413634,0.7380830343413634
869,0.8698698698698699,0.7378392217101895,0.7378392217101895
870,0.8708708708708709,0.734725050916497,0.734725050916497
871,0.8718718718718719,0.7341128622267412,0.7341128622267412
872,0.8728728728728729,0.7328940699442473,0.7328940699442473
873,0.8738738738738738,0.729103726082578,0.729103726082578
874,0.8748748748748749,0.7274096385542169,0.7274096385542169
875,0.8758758758758759,0.7244133799301048,0.7244133799301048
876,0.8768768768768769,0.7239661185849526,0.7239661185849526
877,0.8778778778778779,0.7237431557989049,0.7237431557989049
878,0.8788788788788788,0.7215628090999011,0.7215628090999011
879,0.8798798798798799,0.7215628090999011,0.7215628090999011
880,0.8808808808808809,0.7215628090999011,0.7215628090999011
881,0.8818818818818819,0.7211253701875617,0.7211253701875617
882,0.8828828828828829,0.7210448496796451,0.7210448496796451
883,0.8838838838838838,0.7204724409448819,0.7204724409448819
884,0.8848848848848849,0.7175721977484092,0.7175721977484092
885,0.8858858858858859,0.7162359824475866,0.7162359824475866
886,0.8868868868868869,0.7162359824475866,0.7162359824475866
887,0.8878878878878879,0.7095996140858659,0.7095996140858659
888,0.8888888888888888,0.7045889101338432,0.7045889101338432
889,0.8898898898898899,0.7045889101338432,0.7045889101338432
890,0.8908908908908909,0.7035271687321258,0.7035271687321258
891,0.8918918918918919,0.70313986679353,0.70313986679353
892,0.8928928928928929,0.7006158218853624,0.7006158218853624
893,0.8938938938938938,0.6956317519962424,0.6956317519962424
894,0.8948948948948949,0.6954481464101361,0.6954481464101361
895,0.8958958958958959,0.6915191053122087,0.6915191053122087
896,0.8968968968968969,0.6901997213190897,0.6901997213190897
897,0.8978978978978979,0.6884259259259259,0.6884259259259259
898,0.8988988988988988,0.6883957466481738,0.6883957466481738
899,0.8998998998998999,0.6877306273062731,0.6877306273062731
900,0.9009009009009009,0.6864367816091954,0.6864367816091954
901,0.9019019019019019,0.6820255474452555,0.6820255474452555
902,0.9029029029029029,0.6812386156648452,0.6812386156648452
903,0.9039039039039038,0.6807639836289222,0.6807639836289222
904,0.9049049049049049,0.6779431664411367,0.6779431664411367
905,0.9059059059059059,0.6779431664411367,0.6779431664411367
906,0.9069069069069069,0.6779431664411367,0.6779431664411367
907,0.9079079079079079,0.6747420367877972,0.6747420367877972
908,0.9089089089089089,0.6738255033557047,0.6738255033557047
909,0.9099099099099099,0.6733690795352993,0.6733690795352993
910,0.9109109109109109,0.6720071206052515,0.6720071206052515
911,0.9119119119119119,0.6712572190137717,0.6712572190137717
912,0.9129129129129129,0.66696074106749,0.66696074106749
913,0.9139139139139139,0.6643264589732338,0.6643264589732338
914,0.914914914914915,0.6622979467016165,0.6622979467016165
915,0.9159159159159159,0.6621562636403318,0.6621562636403318
916,0.9169169169169169,0.6575757575757576,0.6575757575757576
917,0.9179179179179179,0.6519502786112302,0.6519502786112302
918,0.9189189189189189,0.6512623020967052,0.6512623020967052
919,0.91991991991992,0.6454891994917408,0.6454891994917408
920,0.9209209209209209,0.6399832355406538,0.6399832355406538
921,0.9219219219219219,0.6399832355406538,0.6399832355406538
922,0.9229229229229229,0.6373488953730722,0.6373488953730722
923,0.9239239239239239,0.6364769422517657,0.6364769422517657
924,0.924924924924925,0.6364769422517657,0.6364769422517657
925,0.9259259259259259,0.6299794661190965,0.6299794661190965
926,0.9269269269269269,0.6285831285831286,0.6285831285831286
927,0.9279279279279279,0.6250508336722245,0.6250508336722245
928,0.9289289289289289,0.623581847649919,0.623581847649919
929,0.92992992992993,0.6167400881057269,0.6167400881057269
930,0.9309309309309309,0.6121476776498611,0.6121476776498611
931,0.9319319319319319,0.6083530338849488,0.6083530338849488
932,0.9329329329329329,0.6068342498036136,0.6068342498036136
933,0.933933933933934,0.6049237983587339,0.6049237983587339
934,0.934934934934935,0.6038986354775828,0.6038986354775828
935,0.9359359359359359,0.6035825545171339,0.6035825545171339
936,0.9369369369369369,0.6034214618973561,0.6034214618973561
937,0.9379379379379379,0.5949464012251149,0.5949464012251149
938,0.938938938938939,0.5946462715105163,0.5946462715105163
939,0.93993993993994,0.5940480732544831,0.5940480732544831
940,0.9409409409409409,0.5832398054620277,0.5832398054620277
941,0.9419419419419419,0.5818724356583365,0.5818724356583365
942,0.9429429429429429,0.5785185185185185,0.5785185185185185
943,0.943943943943944,0.5672345052555273,0.5672345052555273
944,0.944944944944945,0.5672345052555273,0.5672345052555273
945,0.9459459459459459,0.5638718963655991,0.5638718963655991
946,0.9469469469469469,0.5497547302032235,0.5497547302032235
947,0.9479479479479479,0.549335199440168,0.549335199440168
948,0.948948948948949,0.544856252164877,0.544856252164877
949,0.94994994994995,0.540521978021978,0.540521978021978
950,0.950950950950951,0.5306603773584906,0.5306603773584906
951,0.9519519519519519,0.5258419473157719,0.5258419473157719
952,0.9529529529529529,0.5133289986996099,0.5133289986996099
953,0.953953953953954,0.5133203378817414,0.5133203378817414
954,0.954954954954955,0.5106520335700452,0.5106520335700452
955,0.955955955955956,0.5067178502879078,0.5067178502879078
956,0.9569569569569569,0.4857493104505057,0.4857493104505057
957,0.9579579579579579,0.47330748583358184,0.47330748583358184
958,0.958958958958959,0.4619186046511628,0.4619186046511628
959,0.95995995995996,0.4611368909512761,0.4611368909512761
960,0.960960960960961,0.45786597641645094,0.45786597641645094
961,0.9619619619619619,0.45673352435530085,0.45673352435530085
962,0.9629629629629629,0.4410951327433628,0.4410951327433628
963,0.963963963963964,0.4233828207847296,0.4233828207847296
964,0.964964964964965,0.411537471027556,0.411537471027556
965,0.965965965965966,0.3983071944236993,0.3983071944236993
966,0.9669669669669669,0.3938053097345133,0.3938053097345133
967,0.9679679679679679,0.38945578231292516,0.38945578231292516
968,0.968968968968969,0.3624464003610923,0.3624464003610923
969,0.96996996996997,0.35974927244235505,0.35974927244235505
970,0.970970970970971,0.35900870730073675,0.35900870730073675
971,0.9719719719719719,0.3519125683060109,0.3519125683060109
972,0.9729729729729729,0.3385132297354053,0.3385132297354053
973,0.973973973973974,0.3253327954820492,0.3253327954820492
974,0.974974974974975,0.32018239492466294,0.32018239492466294
975,0.975975975975976,0.3042905532555514,0.3042905532555514
976,0.9769769769769769,0.2966629996332967,0.2966629996332967
977,0.9779779779779779,0.2914193200215866,0.2914193200215866
978,0.978978978978979,0.2868258178603006,0.2868258178603006
979,0.97997997997998,0.2642892037127504,0.2642892037127504
980,0.980980980980981,0.261086118251928,0.261086118251928
981,0.9819819819819819,0.2484958221897383,0.2484958221897383
982,0.9829829829829829,0.2346904987347532,0.2346904987347532
983,0.983983983983984,0.22088517527976653,0.22088517527976653
984,0.984984984984985,0.20707985182478142,0.20707985182478142
985,0.985985985985986,0.1932745283697963,0.1932745283697963
986,0.986986986986987,0.17946920491481116,0.17946920491481116
987,0.9879879879879879,0.16566388145982605,0.16566388145982605
988,0.988988988988989,0.1518585580048394,0.1518585580048394
989,0.98998998998999,0.1380532345498543,0.1380532345498543
990,0.990990990990991,0.12424791109486916,0.12424791109486916
991,0.991991991991992,0.11044258763988404,0.11044258763988404
992,0.992992992992993,0.09663726418489738,0.09663726418489738
993,0.993993993993994,0.08283194072991226,0.08283194072991226
994,0.994994994994995,0.06902661727492715,0.06902661727492715
995,0.995995995995996,0.055221293819942036,0.055221293819942036
996,0.996996996996997,0.041415970364956894,0.041415970364956894
997,0.997997997997998,0.027610646909970255,0.027610646909970255
998,0.998998998998999,0.013805323454985141,0.013805323454985141
999,1.0,0.0,0.0
